t,degree,freq
0.014053858896169927,0,98
0.014053858896169927,1,2
0.05765111011198771,0,96
0.05765111011198771,1,4
0.06870941641356051,0,94
0.06870941641356051,1,6
0.08319525909415403,0,92
0.08319525909415403,1,8
0.10489061164864998,0,90
0.10489061164864998,1,10
0.11848952974480101,0,88
0.11848952974480101,1,12
0.1238162586906316,0,86
0.1238162586906316,1,14
0.12442798904905239,0,84
0.12442798904905239,1,16
0.14374641854219616,0,82
0.14374641854219616,1,18
0.14906366711606037,0,80
0.14906366711606037,1,20
0.15846593712963813,0,78
0.15846593712963813,1,22
0.1947936730583808,0,77
0.1947936730583808,1,22
0.1947936730583808,2,1
0.2271734520351908,0,77
0.2271734520351908,1,20
0.2271734520351908,2,3
0.22885347514992888,0,75
0.22885347514992888,1,22
0.22885347514992888,2,3
0.2620837819074449,0,74
0.2620837819074449,1,22
0.2620837819074449,2,4
0.3428296396422302,0,76
0.3428296396422302,1,20
0.3428296396422302,2,4
0.3671622467563818,0,74
0.3671622467563818,1,22
0.3671622467563818,2,4
0.38822900577084457,0,72
0.38822900577084457,1,24
0.38822900577084457,2,4
0.40386495308405973,0,70
0.40386495308405973,1,26
0.40386495308405973,2,4
0.46678530281110003,0,68
0.46678530281110003,1,28
0.46678530281110003,2,4
0.47271280812995314,0,66
0.47271280812995314,1,30
0.47271280812995314,2,4
0.4929780046983674,0,64
0.4929780046983674,1,32
0.4929780046983674,2,4
0.4973754879962675,0,63
0.4973754879962675,1,32
0.4973754879962675,2,5
0.503208493637991,0,61
0.503208493637991,1,34
0.503208493637991,2,5
0.5206547709833068,0,59
0.5206547709833068,1,36
0.5206547709833068,2,5
0.5307977601042495,0,58
0.5307977601042495,1,36
0.5307977601042495,2,6
0.5379854051000661,0,56
0.5379854051000661,1,38
0.5379854051000661,2,6
0.6348934289038902,0,55
0.6348934289038902,1,38
0.6348934289038902,2,7
0.6385064421547114,0,54
0.6385064421547114,1,38
0.6385064421547114,2,8
0.6621877362680124,0,53
0.6621877362680124,1,38
0.6621877362680124,2,9
0.6688344817144065,0,51
0.6688344817144065,1,40
0.6688344817144065,2,9
0.7130085729454299,0,49
0.7130085729454299,1,42
0.7130085729454299,2,9
0.7158885406383794,0,48
0.7158885406383794,1,42
0.7158885406383794,2,10
0.7455017712919845,0,48
0.7455017712919845,1,42
0.7455017712919845,2,10
0.76005694552086,0,46
0.76005694552086,1,44
0.76005694552086,2,10
0.7708222474978251,0,45
0.7708222474978251,1,44
0.7708222474978251,2,11
0.778789383178703,0,44
0.778789383178703,1,44
0.778789383178703,2,12
0.8892409558697807,0,43
0.8892409558697807,1,44
0.8892409558697807,2,13
0.89438823600452,0,41
0.89438823600452,1,46
0.89438823600452,2,13
0.8978727131230108,0,39
0.8978727131230108,1,48
0.8978727131230108,2,13
0.9098286910816704,0,38
0.9098286910816704,1,48
0.9098286910816704,2,14
0.9272521877278218,0,36
0.9272521877278218,1,50
0.9272521877278218,2,14
0.9677874112532642,0,35
0.9677874112532642,1,50
0.9677874112532642,2,15
0.9701262397351919,0,35
0.9701262397351919,1,49
0.9701262397351919,2,15
0.9701262397351919,3,1
1.00030779627112,0,34
1.00030779627112,1,49
1.00030779627112,2,16
1.00030779627112,3,1
1.0317552524867377,0,34
1.0317552524867377,1,49
1.0317552524867377,2,16
1.0317552524867377,3,1
1.038489992164741,0,32
1.038489992164741,1,51
1.038489992164741,2,16
1.038489992164741,3,1
1.047515988243664,0,30
1.047515988243664,1,53
1.047515988243664,2,16
1.047515988243664,3,1
1.0532019004255369,0,29
1.0532019004255369,1,53
1.0532019004255369,2,17
1.0532019004255369,3,1
1.0601972649998659,0,28
1.0601972649998659,1,53
1.0601972649998659,2,18
1.0601972649998659,3,1
1.1081134606243057,0,30
1.1081134606243057,1,51
1.1081134606243057,2,18
1.1081134606243057,3,1
1.121000052653965,0,29
1.121000052653965,1,51
1.121000052653965,2,19
1.121000052653965,3,1
1.1380825370672136,0,28
1.1380825370672136,1,51
1.1380825370672136,2,20
1.1380825370672136,3,1
1.1489958538570608,0,28
1.1489958538570608,1,49
1.1489958538570608,2,22
1.1489958538570608,3,1
1.239570805469309,0,30
1.239570805469309,1,47
1.239570805469309,2,22
1.239570805469309,3,1
1.2518619494947467,0,29
1.2518619494947467,1,47
1.2518619494947467,2,23
1.2518619494947467,3,1
1.2719495705376362,0,28
1.2719495705376362,1,48
1.2719495705376362,2,22
1.2719495705376362,3,2
1.3288574673522418,0,28
1.3288574673522418,1,46
1.3288574673522418,2,24
1.3288574673522418,3,2
1.3367403669009479,0,26
1.3367403669009479,1,48
1.3367403669009479,2,24
1.3367403669009479,3,2
1.3380241914568352,0,25
1.3380241914568352,1,48
1.3380241914568352,2,25
1.3380241914568352,3,2
1.343383902962391,0,24
1.343383902962391,1,48
1.343383902962391,2,26
1.343383902962391,3,2
1.387236143030798,0,23
1.387236143030798,1,48
1.387236143030798,2,27
1.387236143030798,3,2
1.3971215590538617,0,23
1.3971215590538617,1,46
1.3971215590538617,2,29
1.3971215590538617,3,2
1.3986822248442743,0,22
1.3986822248442743,1,47
1.3986822248442743,2,28
1.3986822248442743,3,3
1.3987969943918785,0,21
1.3987969943918785,1,47
1.3987969943918785,2,29
1.3987969943918785,3,3
1.4178854376469714,0,21
1.4178854376469714,1,46
1.4178854376469714,2,29
1.4178854376469714,3,4
1.4325574060705881,0,19
1.4325574060705881,1,48
1.4325574060705881,2,29
1.4325574060705881,3,4
1.4409247265273173,0,19
1.4409247265273173,1,47
1.4409247265273173,2,29
1.4409247265273173,3,5
1.450645938335722,0,18
1.450645938335722,1,47
1.450645938335722,2,30
1.450645938335722,3,5
1.5028989985640366,0,18
1.5028989985640366,1,45
1.5028989985640366,2,32
1.5028989985640366,3,5
1.511817920106329,0,16
1.511817920106329,1,47
1.511817920106329,2,32
1.511817920106329,3,5
1.58901846970499,0,14
1.58901846970499,1,49
1.58901846970499,2,32
1.58901846970499,3,5
1.624448867433774,0,14
1.624448867433774,1,49
1.624448867433774,2,31
1.624448867433774,3,5
1.624448867433774,4,1
1.628888695120427,0,14
1.628888695120427,1,49
1.628888695120427,2,31
1.628888695120427,3,5
1.628888695120427,4,1
1.7107214319548392,0,13
1.7107214319548392,1,49
1.7107214319548392,2,32
1.7107214319548392,3,5
1.7107214319548392,4,1
1.776355323593466,0,14
1.776355323593466,1,48
1.776355323593466,2,33
1.776355323593466,3,4
1.776355323593466,4,1
1.795077369633781,0,13
1.795077369633781,1,48
1.795077369633781,2,34
1.795077369633781,3,4
1.795077369633781,4,1
1.8262634225886885,0,13
1.8262634225886885,1,48
1.8262634225886885,2,34
1.8262634225886885,3,4
1.8262634225886885,4,1
1.8557478523609303,0,11
1.8557478523609303,1,50
1.8557478523609303,2,34
1.8557478523609303,3,4
1.8557478523609303,4,1
1.8880431044199202,0,11
1.8880431044199202,1,48
1.8880431044199202,2,36
1.8880431044199202,3,4
1.8880431044199202,4,1
1.9107155776133937,0,11
1.9107155776133937,1,48
1.9107155776133937,2,36
1.9107155776133937,3,4
1.9107155776133937,4,1
1.9638080166432605,0,11
1.9638080166432605,1,46
1.9638080166432605,2,38
1.9638080166432605,3,4
1.9638080166432605,4,1
1.9789214217161553,0,13
1.9789214217161553,1,44
1.9789214217161553,2,38
1.9789214217161553,3,4
1.9789214217161553,4,1
2.0098328512581567,0,13
2.0098328512581567,1,43
2.0098328512581567,2,39
2.0098328512581567,3,3
2.0098328512581567,4,2
2.108561898891396,0,13
2.108561898891396,1,44
2.108561898891396,2,38
2.108561898891396,3,4
2.108561898891396,4,1
2.1685570563706427,0,13
2.1685570563706427,1,43
2.1685570563706427,2,38
2.1685570563706427,3,5
2.1685570563706427,4,1
2.3353580081308847,0,13
2.3353580081308847,1,43
2.3353580081308847,2,36
2.3353580081308847,3,7
2.3353580081308847,4,1
2.4456612059907057,0,12
2.4456612059907057,1,43
2.4456612059907057,2,37
2.4456612059907057,3,7
2.4456612059907057,4,1
2.5451873178502167,0,12
2.5451873178502167,1,41
2.5451873178502167,2,39
2.5451873178502167,3,7
2.5451873178502167,4,1
2.576547570954543,0,12
2.576547570954543,1,40
2.576547570954543,2,39
2.576547570954543,3,8
2.576547570954543,4,1
2.6101166789107477,0,11
2.6101166789107477,1,40
2.6101166789107477,2,40
2.6101166789107477,3,8
2.6101166789107477,4,1
2.6445758260594294,0,11
2.6445758260594294,1,39
2.6445758260594294,2,40
2.6445758260594294,3,9
2.6445758260594294,4,1
2.645841046422569,0,9
2.645841046422569,1,41
2.645841046422569,2,40
2.645841046422569,3,9
2.645841046422569,4,1
2.7021358293674655,0,9
2.7021358293674655,1,40
2.7021358293674655,2,40
2.7021358293674655,3,10
2.7021358293674655,4,1
2.7051290645758077,0,8
2.7051290645758077,1,41
2.7051290645758077,2,39
2.7051290645758077,3,11
2.7051290645758077,4,1
2.721466179826852,0,7
2.721466179826852,1,41
2.721466179826852,2,40
2.721466179826852,3,11
2.721466179826852,4,1
2.7576726134009246,0,6
2.7576726134009246,1,42
2.7576726134009246,2,40
2.7576726134009246,3,10
2.7576726134009246,4,2
2.798745750425176,0,6
2.798745750425176,1,43
2.798745750425176,2,40
2.798745750425176,3,9
2.798745750425176,4,2
2.8034467966026932,0,7
2.8034467966026932,1,42
2.8034467966026932,2,41
2.8034467966026932,3,8
2.8034467966026932,4,2
2.8766246706285283,0,8
2.8766246706285283,1,42
2.8766246706285283,2,40
2.8766246706285283,3,8
2.8766246706285283,4,2
2.8796641102052796,0,8
2.8796641102052796,1,40
2.8796641102052796,2,42
2.8796641102052796,3,8
2.8796641102052796,4,2
2.892465411718134,0,7
2.892465411718134,1,40
2.892465411718134,2,43
2.892465411718134,3,8
2.892465411718134,4,2
2.893293999462281,0,7
2.893293999462281,1,39
2.893293999462281,2,43
2.893293999462281,3,9
2.893293999462281,4,2
2.9094012566645815,0,7
2.9094012566645815,1,39
2.9094012566645815,2,42
2.9094012566645815,3,9
2.9094012566645815,4,3
2.9238236844669268,0,7
2.9238236844669268,1,39
2.9238236844669268,2,42
2.9238236844669268,3,9
2.9238236844669268,4,3
2.932783800446986,0,7
2.932783800446986,1,38
2.932783800446986,2,43
2.932783800446986,3,8
2.932783800446986,4,4
3.024483424657432,0,6
3.024483424657432,1,39
3.024483424657432,2,42
3.024483424657432,3,9
3.024483424657432,4,4
3.2935200680361048,0,5
3.2935200680361048,1,39
3.2935200680361048,2,43
3.2935200680361048,3,9
3.2935200680361048,4,4
3.3194497434179637,0,5
3.3194497434179637,1,38
3.3194497434179637,2,43
3.3194497434179637,3,10
3.3194497434179637,4,4
3.3225559044492705,0,5
3.3225559044492705,1,38
3.3225559044492705,2,43
3.3225559044492705,3,10
3.3225559044492705,4,4
3.4817007592296583,0,6
3.4817007592296583,1,37
3.4817007592296583,2,43
3.4817007592296583,3,11
3.4817007592296583,4,3
3.6302947850278118,0,6
3.6302947850278118,1,37
3.6302947850278118,2,43
3.6302947850278118,3,11
3.6302947850278118,4,3
3.749093096827285,0,5
3.749093096827285,1,38
3.749093096827285,2,42
3.749093096827285,3,12
3.749093096827285,4,3
3.785444016016391,0,6
3.785444016016391,1,38
3.785444016016391,2,41
3.785444016016391,3,12
3.785444016016391,4,3
3.8776926932501823,0,6
3.8776926932501823,1,38
3.8776926932501823,2,41
3.8776926932501823,3,12
3.8776926932501823,4,3
3.907608107997109,0,6
3.907608107997109,1,37
3.907608107997109,2,42
3.907608107997109,3,11
3.907608107997109,4,4
3.9152863414741454,0,6
3.9152863414741454,1,36
3.9152863414741454,2,42
3.9152863414741454,3,12
3.9152863414741454,4,4
3.945283328291826,0,6
3.945283328291826,1,38
3.945283328291826,2,40
3.945283328291826,3,12
3.945283328291826,4,4
3.960719722561272,0,5
3.960719722561272,1,39
3.960719722561272,2,39
3.960719722561272,3,13
3.960719722561272,4,4
3.9615701208473264,0,5
3.9615701208473264,1,40
3.9615701208473264,2,39
3.9615701208473264,3,12
3.9615701208473264,4,4
4.119555615884301,0,5
4.119555615884301,1,39
4.119555615884301,2,39
4.119555615884301,3,13
4.119555615884301,4,4
4.120703567277847,0,5
4.120703567277847,1,39
4.120703567277847,2,39
4.120703567277847,3,13
4.120703567277847,4,4
4.185462938621446,0,5
4.185462938621446,1,39
4.185462938621446,2,39
4.185462938621446,3,13
4.185462938621446,4,4
4.325065658193732,0,5
4.325065658193732,1,39
4.325065658193732,2,39
4.325065658193732,3,13
4.325065658193732,4,4
4.345099563597736,0,6
4.345099563597736,1,39
4.345099563597736,2,38
4.345099563597736,3,13
4.345099563597736,4,4
4.45427870808525,0,6
4.45427870808525,1,39
4.45427870808525,2,36
4.45427870808525,3,15
4.45427870808525,4,4
4.522632691584961,0,6
4.522632691584961,1,38
4.522632691584961,2,37
4.522632691584961,3,14
4.522632691584961,4,5
4.573048828041309,0,7
4.573048828041309,1,38
4.573048828041309,2,36
4.573048828041309,3,14
4.573048828041309,4,5
4.701457322321316,0,7
4.701457322321316,1,38
4.701457322321316,2,37
4.701457322321316,3,14
4.701457322321316,4,4
4.763490443094725,0,7
4.763490443094725,1,38
4.763490443094725,2,36
4.763490443094725,3,14
4.763490443094725,4,5
4.767234643008964,0,8
4.767234643008964,1,37
4.767234643008964,2,37
4.767234643008964,3,13
4.767234643008964,4,5
4.795173731102899,0,10
4.795173731102899,1,35
4.795173731102899,2,37
4.795173731102899,3,13
4.795173731102899,4,5
4.809429040822207,0,10
4.809429040822207,1,33
4.809429040822207,2,39
4.809429040822207,3,13
4.809429040822207,4,5
4.822392791279116,0,9
4.822392791279116,1,34
4.822392791279116,2,38
4.822392791279116,3,14
4.822392791279116,4,5
4.9278931495733795,0,9
4.9278931495733795,1,34
4.9278931495733795,2,38
4.9278931495733795,3,14
4.9278931495733795,4,5
4.933459199877481,0,9
4.933459199877481,1,34
4.933459199877481,2,38
4.933459199877481,3,14
4.933459199877481,4,5
4.945493173833779,0,10
4.945493173833779,1,33
4.945493173833779,2,39
4.945493173833779,3,13
4.945493173833779,4,5
5.055655701401181,0,10
5.055655701401181,1,32
5.055655701401181,2,40
5.055655701401181,3,12
5.055655701401181,4,6
5.060968298788869,0,11
5.060968298788869,1,32
5.060968298788869,2,39
5.060968298788869,3,12
5.060968298788869,4,6
5.129265529352551,0,13
5.129265529352551,1,30
5.129265529352551,2,39
5.129265529352551,3,12
5.129265529352551,4,6
5.148645727935154,0,12
5.148645727935154,1,31
5.148645727935154,2,39
5.148645727935154,3,11
5.148645727935154,4,7
5.241144544578729,0,12
5.241144544578729,1,31
5.241144544578729,2,39
5.241144544578729,3,11
5.241144544578729,4,7
5.241281119098061,0,12
5.241281119098061,1,31
5.241281119098061,2,37
5.241281119098061,3,13
5.241281119098061,4,7
5.333346414517972,0,10
5.333346414517972,1,33
5.333346414517972,2,37
5.333346414517972,3,13
5.333346414517972,4,7
5.3805446486819655,0,10
5.3805446486819655,1,32
5.3805446486819655,2,37
5.3805446486819655,3,14
5.3805446486819655,4,7
5.4135304059060285,0,10
5.4135304059060285,1,32
5.4135304059060285,2,37
5.4135304059060285,3,14
5.4135304059060285,4,7
5.542036926694309,0,10
5.542036926694309,1,31
5.542036926694309,2,37
5.542036926694309,3,15
5.542036926694309,4,7
5.606895999191566,0,10
5.606895999191566,1,30
5.606895999191566,2,37
5.606895999191566,3,16
5.606895999191566,4,7
5.614827405087186,0,10
5.614827405087186,1,30
5.614827405087186,2,35
5.614827405087186,3,18
5.614827405087186,4,7
5.667697938517442,0,10
5.667697938517442,1,28
5.667697938517442,2,37
5.667697938517442,3,18
5.667697938517442,4,7
5.6935059308664435,0,11
5.6935059308664435,1,28
5.6935059308664435,2,36
5.6935059308664435,3,18
5.6935059308664435,4,7
5.697857001430073,0,11
5.697857001430073,1,28
5.697857001430073,2,36
5.697857001430073,3,18
5.697857001430073,4,7
5.733455129886832,0,11
5.733455129886832,1,27
5.733455129886832,2,36
5.733455129886832,3,19
5.733455129886832,4,7
6.222677644794201,0,10
6.222677644794201,1,28
6.222677644794201,2,36
6.222677644794201,3,18
6.222677644794201,4,8
6.373475654570345,0,9
6.373475654570345,1,29
6.373475654570345,2,36
6.373475654570345,3,17
6.373475654570345,4,9
6.568703767800156,0,8
6.568703767800156,1,29
6.568703767800156,2,37
6.568703767800156,3,17
6.568703767800156,4,9
6.665897739847627,0,8
6.665897739847627,1,28
6.665897739847627,2,37
6.665897739847627,3,18
6.665897739847627,4,9
6.673688811589592,0,8
6.673688811589592,1,27
6.673688811589592,2,37
6.673688811589592,3,19
6.673688811589592,4,9
6.715992041491442,0,8
6.715992041491442,1,26
6.715992041491442,2,37
6.715992041491442,3,20
6.715992041491442,4,9
6.749728397685986,0,8
6.749728397685986,1,25
6.749728397685986,2,37
6.749728397685986,3,21
6.749728397685986,4,9
6.860628821267986,0,8
6.860628821267986,1,24
6.860628821267986,2,37
6.860628821267986,3,22
6.860628821267986,4,9
6.863839457489857,0,8
6.863839457489857,1,24
6.863839457489857,2,37
6.863839457489857,3,22
6.863839457489857,4,9
6.898679070424699,0,8
6.898679070424699,1,24
6.898679070424699,2,36
6.898679070424699,3,23
6.898679070424699,4,8
6.898679070424699,5,1
6.9452788067522295,0,8
6.9452788067522295,1,23
6.9452788067522295,2,37
6.9452788067522295,3,22
6.9452788067522295,4,9
6.9452788067522295,5,1
6.984516222193386,0,9
6.984516222193386,1,23
6.984516222193386,2,36
6.984516222193386,3,22
6.984516222193386,4,9
6.984516222193386,5,1
7.099163406301494,0,9
7.099163406301494,1,22
7.099163406301494,2,37
7.099163406301494,3,21
7.099163406301494,4,10
7.099163406301494,5,1
7.262363320825802,0,9
7.262363320825802,1,22
7.262363320825802,2,37
7.262363320825802,3,21
7.262363320825802,4,10
7.262363320825802,5,1
7.476827704960103,0,9
7.476827704960103,1,22
7.476827704960103,2,36
7.476827704960103,3,22
7.476827704960103,4,9
7.476827704960103,5,2
7.540715977463739,0,10
7.540715977463739,1,22
7.540715977463739,2,35
7.540715977463739,3,22
7.540715977463739,4,9
7.540715977463739,5,2
7.66987689924769,0,10
7.66987689924769,1,21
7.66987689924769,2,36
7.66987689924769,3,21
7.66987689924769,4,10
7.66987689924769,5,2
7.7328774449958235,0,8
7.7328774449958235,1,23
7.7328774449958235,2,36
7.7328774449958235,3,21
7.7328774449958235,4,10
7.7328774449958235,5,2
7.735362260549952,0,8
7.735362260549952,1,23
7.735362260549952,2,35
7.735362260549952,3,22
7.735362260549952,4,9
7.735362260549952,5,3
7.9009306606346374,0,7
7.9009306606346374,1,24
7.9009306606346374,2,35
7.9009306606346374,3,21
7.9009306606346374,4,10
7.9009306606346374,5,3
7.959092473131028,0,5
7.959092473131028,1,26
7.959092473131028,2,35
7.959092473131028,3,21
7.959092473131028,4,10
7.959092473131028,5,3
7.984584104082964,0,5
7.984584104082964,1,26
7.984584104082964,2,35
7.984584104082964,3,21
7.984584104082964,4,10
7.984584104082964,5,3
8.031434804678131,0,5
8.031434804678131,1,25
8.031434804678131,2,36
8.031434804678131,3,20
8.031434804678131,4,11
8.031434804678131,5,3
8.077963102938362,0,4
8.077963102938362,1,25
8.077963102938362,2,37
8.077963102938362,3,20
8.077963102938362,4,11
8.077963102938362,5,3
8.104927424316598,0,4
8.104927424316598,1,25
8.104927424316598,2,39
8.104927424316598,3,18
8.104927424316598,4,11
8.104927424316598,5,3
8.134512322391036,0,4
8.134512322391036,1,25
8.134512322391036,2,39
8.134512322391036,3,18
8.134512322391036,4,11
8.134512322391036,5,3
8.259649206618993,0,3
8.259649206618993,1,26
8.259649206618993,2,38
8.259649206618993,3,19
8.259649206618993,4,11
8.259649206618993,5,3
8.263024082125513,0,3
8.263024082125513,1,25
8.263024082125513,2,39
8.263024082125513,3,19
8.263024082125513,4,10
8.263024082125513,5,4
8.328321546774383,0,3
8.328321546774383,1,25
8.328321546774383,2,38
8.328321546774383,3,19
8.328321546774383,4,11
8.328321546774383,5,4
8.475055222605214,0,3
8.475055222605214,1,25
8.475055222605214,2,38
8.475055222605214,3,19
8.475055222605214,4,11
8.475055222605214,5,4
8.496588190332718,0,5
8.496588190332718,1,23
8.496588190332718,2,38
8.496588190332718,3,19
8.496588190332718,4,11
8.496588190332718,5,4
8.513185728289947,0,4
8.513185728289947,1,24
8.513185728289947,2,38
8.513185728289947,3,18
8.513185728289947,4,12
8.513185728289947,5,4
8.55128474458318,0,4
8.55128474458318,1,23
8.55128474458318,2,38
8.55128474458318,3,19
8.55128474458318,4,12
8.55128474458318,5,4
8.605512777997994,0,4
8.605512777997994,1,23
8.605512777997994,2,36
8.605512777997994,3,21
8.605512777997994,4,12
8.605512777997994,5,4
8.673790761301255,0,4
8.673790761301255,1,23
8.673790761301255,2,38
8.673790761301255,3,19
8.673790761301255,4,12
8.673790761301255,5,4
8.779085862905937,0,4
8.779085862905937,1,23
8.779085862905937,2,38
8.779085862905937,3,19
8.779085862905937,4,12
8.779085862905937,5,4
8.905267152432407,0,4
8.905267152432407,1,23
8.905267152432407,2,38
8.905267152432407,3,17
8.905267152432407,4,14
8.905267152432407,5,4
9.08237965926359,0,4
9.08237965926359,1,21
9.08237965926359,2,40
9.08237965926359,3,17
9.08237965926359,4,14
9.08237965926359,5,4
9.102725149091082,0,5
9.102725149091082,1,20
9.102725149091082,2,40
9.102725149091082,3,18
9.102725149091082,4,13
9.102725149091082,5,4
9.142848486578941,0,4
9.142848486578941,1,21
9.142848486578941,2,40
9.142848486578941,3,18
9.142848486578941,4,12
9.142848486578941,5,5
9.204206884238786,0,4
9.204206884238786,1,21
9.204206884238786,2,39
9.204206884238786,3,18
9.204206884238786,4,13
9.204206884238786,5,5
9.210185902965687,0,4
9.210185902965687,1,21
9.210185902965687,2,38
9.210185902965687,3,18
9.210185902965687,4,14
9.210185902965687,5,5
9.459344008729568,0,4
9.459344008729568,1,20
9.459344008729568,2,38
9.459344008729568,3,19
9.459344008729568,4,14
9.459344008729568,5,5
9.581603344399106,0,4
9.581603344399106,1,22
9.581603344399106,2,36
9.581603344399106,3,19
9.581603344399106,4,14
9.581603344399106,5,5
9.595026382324479,0,3
9.595026382324479,1,23
9.595026382324479,2,36
9.595026382324479,3,19
9.595026382324479,4,13
9.595026382324479,5,6
9.821786116684216,0,3
9.821786116684216,1,22
9.821786116684216,2,36
9.821786116684216,3,20
9.821786116684216,4,13
9.821786116684216,5,6
9.940769221342048,0,3
9.940769221342048,1,23
9.940769221342048,2,35
9.940769221342048,3,21
9.940769221342048,4,12
9.940769221342048,5,6
9.973237811136398,0,3
9.973237811136398,1,25
9.973237811136398,2,33
9.973237811136398,3,21
9.973237811136398,4,12
9.973237811136398,5,6
10.048404780365194,0,4
10.048404780365194,1,24
10.048404780365194,2,33
10.048404780365194,3,22
10.048404780365194,4,11
10.048404780365194,5,6
10.270575280989052,0,3
10.270575280989052,1,25
10.270575280989052,2,33
10.270575280989052,3,22
10.270575280989052,4,10
10.270575280989052,5,7
10.661309783656508,0,3
10.661309783656508,1,25
10.661309783656508,2,33
10.661309783656508,3,22
10.661309783656508,4,10
10.661309783656508,5,7
10.725607243997848,0,3
10.725607243997848,1,24
10.725607243997848,2,33
10.725607243997848,3,23
10.725607243997848,4,10
10.725607243997848,5,7
10.82168315403774,0,2
10.82168315403774,1,25
10.82168315403774,2,33
10.82168315403774,3,22
10.82168315403774,4,11
10.82168315403774,5,7
10.851948825674441,0,2
10.851948825674441,1,24
10.851948825674441,2,34
10.851948825674441,3,21
10.851948825674441,4,12
10.851948825674441,5,7
11.067728918078604,0,2
11.067728918078604,1,24
11.067728918078604,2,33
11.067728918078604,3,22
11.067728918078604,4,11
11.067728918078604,5,8
11.083928454215984,0,2
11.083928454215984,1,23
11.083928454215984,2,34
11.083928454215984,3,21
11.083928454215984,4,12
11.083928454215984,5,8
11.08492833311947,0,3
11.08492833311947,1,22
11.08492833311947,2,35
11.08492833311947,3,20
11.08492833311947,4,12
11.08492833311947,5,8
11.216656505748064,0,3
11.216656505748064,1,23
11.216656505748064,2,35
11.216656505748064,3,19
11.216656505748064,4,12
11.216656505748064,5,8
11.492833368148567,0,2
11.492833368148567,1,24
11.492833368148567,2,35
11.492833368148567,3,18
11.492833368148567,4,13
11.492833368148567,5,8
11.619101566257516,0,2
11.619101566257516,1,24
11.619101566257516,2,34
11.619101566257516,3,19
11.619101566257516,4,12
11.619101566257516,5,9
11.815260300310802,0,2
11.815260300310802,1,23
11.815260300310802,2,35
11.815260300310802,3,19
11.815260300310802,4,11
11.815260300310802,5,10
12.276267161291058,0,2
12.276267161291058,1,23
12.276267161291058,2,35
12.276267161291058,3,18
12.276267161291058,4,11
12.276267161291058,5,11
12.316141112084491,0,2
12.316141112084491,1,23
12.316141112084491,2,35
12.316141112084491,3,18
12.316141112084491,4,11
12.316141112084491,5,11
12.616724995283684,0,1
12.616724995283684,1,24
12.616724995283684,2,35
12.616724995283684,3,17
12.616724995283684,4,12
12.616724995283684,5,11
12.635862201223464,0,1
12.635862201223464,1,23
12.635862201223464,2,35
12.635862201223464,3,18
12.635862201223464,4,12
12.635862201223464,5,11
12.813982435464428,0,1
12.813982435464428,1,23
12.813982435464428,2,35
12.813982435464428,3,18
12.813982435464428,4,12
12.813982435464428,5,11
12.85912803476543,0,1
12.85912803476543,1,23
12.85912803476543,2,35
12.85912803476543,3,16
12.85912803476543,4,14
12.85912803476543,5,11
12.961615207357541,0,1
12.961615207357541,1,22
12.961615207357541,2,35
12.961615207357541,3,17
12.961615207357541,4,14
12.961615207357541,5,11
13.153456728068647,0,1
13.153456728068647,1,22
13.153456728068647,2,33
13.153456728068647,3,19
13.153456728068647,4,14
13.153456728068647,5,11
13.242985505191916,0,1
13.242985505191916,1,24
13.242985505191916,2,31
13.242985505191916,3,19
13.242985505191916,4,14
13.242985505191916,5,11
13.281810291854722,0,2
13.281810291854722,1,23
13.281810291854722,2,32
13.281810291854722,3,18
13.281810291854722,4,14
13.281810291854722,5,11
13.314188626052552,0,2
13.314188626052552,1,23
13.314188626052552,2,31
13.314188626052552,3,19
